1514 2 22.93431469561379 19.41432141231843 22.883668144378355 0 0 0
1005 2 24.380273583916733 18.213731538783065 21.560625289817224 0 0 0
1327 2 23.194330525961046 15.530260819384932 26.12737862461751 0 0 0
1693 2 24.67319887838786 19.11260571536486 25.6509065241465 0 0 0
1380 2 24.2017240677706 17.013177686663038 24.588350148725596 0 0 0
36 1 26.901092370432085 17.6670294152664 21.42483288969942 0 0 0
1132 2 25.195917814645465 14.767242649970116 24.908464951955573 0 0 0
1078 2 27.14258972330563 15.945203052078087 23.972202855957157 0 0 0
463 1 26.566782045894826 14.875409819898259 24.593333913365804 0 0 0
1273 2 26.808965306503897 18.070239111155715 22.708646031446037 0 0 0
161 1 25.992805141331765 18.9392229263783 25.799708696785668 0 0 0
1544 2 22.43594608193322 18.41623930604871 25.458479913071073 0 0 0
69 1 23.701112315399296 18.154885552127766 25.270325214678074 0 0 0
522 1 24.243947987149898 15.80350745719915 25.18648491922908 0 0 0
540 1 26.775043977407012 17.36439516323959 23.904916922089832 0 0 0
1530 2 26.69529332514267 18.069638018628588 25.071117848943334 0 0 0
1192 2 0.22250094170385348 27.098739132503887 23.16065339502072 0 -1 0
78 1 4.568602545004105 27.726630025525473 23.912460840082574 0 -1 0
555 1 0.03073181778855627 24.157839180383572 22.880751293288515 1 0 0
808 2 3.1096284999001167 26.24619082953484 21.18639858640097 0 0 0
834 2 5.686725057470396 22.96607370254926 21.543493994180594 0 0 0
1365 2 1.5338741296699818 24.778214735476034 26.8555439438084 0 0 -1
1390 2 2.511990344136415 20.8365605834918 25.849935790192344 0 0 0
1198 2 3.65266606176659 26.839526942999935 23.382799958889017 0 -1 0
124 1 2.6763565117803623 21.40067198574657 24.585573523017406 0 0 0
224 1 3.2386694298257237 20.934512313180306 22.24393189454665 0 0 0
361 1 0.5915801789791342 23.76960364503751 26.843347147505508 0 0 -1
1626 2 4.461638658565353 24.744535336287782 22.51159059296455 0 0 0
507 1 3.777410462005975 25.90072647002657 22.357302869174 0 0 0
305 1 5.495882930096075 24.29988379823968 21.67491071700599 0 0 0
1083 2 1.3313710816460829 24.073661614892515 22.624888385378778 0 0 0
732 2 2.609069772548641 22.1550264638189 21.96815230443579 0 0 0
1339 2 0.9632159890865301 22.4792649783012 26.616273058147783 0 0 0
1183 2 2.264999571662933 22.6782212629947 24.26234220324291 0 0 0
273 1 1.7517108452072299 21.393453705064587 26.891516932947415 0 0 0
180 1 2.066420677963527 22.929556652740487 22.913400633855172 0 0 0
1008 2 6.369169551471813 25.284697832013943 21.20998934191527 0 0 0
1624 2 11.010125018478446 20.959121095377096 23.696056623942557 0 0 0
677 1 7.473200621017737 27.77389453104094 27.261397075147773 0 0 -1
1417 2 9.560841702147666 21.120193855090594 25.658584532734857 0 0 0
1678 2 7.050995103024359 21.987064390599894 24.70633008128021 0 0 0
31 1 8.840940942502584 27.51161115166391 22.657538179694132 0 0 0
1257 2 10.181379049738128 27.59823638614895 22.529335886920258 0 0 0
783 2 13.636370555976141 22.383882348694993 22.42978415934259 0 0 0
314 1 13.456154619077466 21.370787458991305 21.591685886901534 0 0 0
1141 2 13.794887213124333 26.107145445672856 27.447276102041116 0 0 -1
919 2 7.350464918994356 24.98117596866369 23.272607891442494 0 0 0
562 1 7.367276554461593 25.571084056555588 22.054991333815092 0 0 0
1557 2 6.949578738918394 22.915534666607112 26.932393325573013 0 0 0
354 1 7.342993775340413 22.970748925156517 25.597540852172344 0 0 0
1398 2 13.496150491651496 23.146474151450036 25.308814705700378 0 0 0
1572 2 11.956991944648035 23.06331294275102 27.17628147806315 0 0 0
1297 2 8.30224726264387 26.571192669659354 21.79400225867971 0 0 0
701 2 11.697769890360613 23.740818475294088 22.806388888331554 0 0 0
939 2 11.261705651863856 24.10103873812863 25.181203201818818 0 0 0
1550 2 7.579484878797351 26.407843616823467 27.180378146030545 0 0 -1
584 1 12.227151397230992 23.473614403970284 25.935483089106125 0 0 0
265 1 10.94016977789705 24.174102080831442 23.8267038693308 0 0 0
608 1 8.43371886269358 24.498413743348205 23.94457932857086 0 0 0
1271 2 8.246082977357958 23.949873541036457 25.21335699195627 0 0 0
906 2 9.67205311661774 24.701031072369663 23.511459546129775 0 0 0
183 1 13.079891197126976 23.58089819826349 22.64948374983222 0 0 0
1233 2 13.80922180006942 24.717227711921872 22.608561603983077 0 0 0
1258 2 18.053478467106828 26.363198198152112 22.61140960502226 0 0 0
278 1 15.29863115879944 20.874180435100158 27.458558419327996 0 0 -1
75 1 15.025115807067042 24.919934248338617 22.078032310102266 0 0 0
137 1 15.0766599320643 25.630113055135293 27.275629545676846 0 0 -1
412 1 15.915666068110381 27.22611870737099 25.72654654116122 0 0 -1
1170 2 18.7323383728667 24.185058047102604 23.414948813877295 0 0 0
128 1 18.541300005599222 25.50701572026714 23.55346305569476 0 0 0
1370 2 15.814562585347012 25.963418144992517 26.2061889961636 0 0 -1
1244 2 18.05204914768925 22.422831992300818 21.41893112639957 0 0 0
1256 2 16.567705415449314 21.43211138712797 27.479557058063133 0 0 -1
921 2 19.003886806364303 26.157912161111472 24.741427080833528 0 0 0
1119 2 17.06180468105634 22.72871125364734 24.247595730665342 0 0 0
970 2 15.403158954625919 24.000685524143794 21.09918122937372 0 0 0
1355 2 17.063578590161505 27.650139099724594 25.014671798202183 0 0 -1
38 1 18.49275658675223 27.413555634451313 25.04806388068066 0 0 0
378 1 18.84329479292111 21.45675381397876 22.094817320091558 0 0 0
1069 2 15.742298813109121 26.046535871143956 22.477581922702914 0 0 0
16 1 16.86484599292616 26.692261718321195 22.098124818446777 0 0 0
109 1 18.28492372662044 22.974772495851482 23.701051278818333 0 0 0
1254 2 19.183704747128928 21.855332126105985 23.314195698084408 0 0 0
965 2 15.07886976436095 21.544446313810646 24.826176359479653 0 0 0
506 1 16.29241841673306 21.564356008831332 24.19403084002001 0 0 0
977 2 14.273170823440234 21.708033981362526 27.046811069908312 0 0 0
527 1 14.269790017288793 22.122647151237935 25.706560932397323 0 0 0
761 2 27.053676721450636 24.089771850618842 27.148800515041827 0 0 -1
1694 2 22.17872668134929 26.826800153058816 26.883994176173722 0 0 0
966 2 22.250749842473887 21.6431161650716 22.55398176191136 0 0 0
690 2 22.560988547955002 23.952259782671607 22.247049685007873 0 0 0
749 2 22.75632690091622 23.06721353016632 24.4232817901972 0 0 0
247 1 23.76273123470745 23.854901536343945 25.036244770308848 0 0 0
1127 2 25.14813827376236 23.76091242348182 24.75350461511723 0 0 0
1424 2 23.345919184075917 24.84413592818796 25.94905999250057 0 0 0
402 1 22.560962293970512 25.99621956944766 25.837101084852648 0 0 0
622 1 25.74309582965665 23.071214164079905 23.693062452477577 0 0 0
981 2 24.962671934365428 22.331318817083886 22.814505331290047 0 0 0
493 1 22.51477862263255 22.8607208133458 23.096184112100282 0 0 0
851 2 22.21533845399423 26.411048881175173 24.49577308330156 0 0 0
252 1 27.088310239763793 26.510955537743317 22.275141247056876 -1 -1 0
170 1 25.389977176292277 21.749974661237534 21.585052381026404 0 0 0
844 2 27.130089433133648 23.137077749769514 23.59766923894082 0 0 0
1104 2 27.03287752133893 25.123149623092445 22.276805539390946 -1 -1 0
1300 2 26.294828408001408 27.31422444186836 21.517202574492906 0 -1 0
1047 2 22.175307732386 27.488645126973648 21.278357994078576 0 0 0
206 1 21.976525030884908 27.742079307350558 24.103837155336414 0 0 0
1628 2 24.41116813445662 21.033881530501045 20.88571479763406 0 0 0
1361 2 26.724160652637238 21.80425020903513 21.24621782767459 0 0 0
195 1 22.80240441953419 24.101439618775384 20.879598174486027 0 0 0

Velocities

557 -5.7592977379372225 -0.22791658763468772 1.9993250718404978
370 -5.331401484924768 4.42340227773833 -2.6412092236830866
1116 -4.679113430107028 4.299051967908937 -1.1767417616412983
744 -5.535389436420718 -0.5368593559021221 3.1153519569228183
141 3.914923959994652 -2.427021609257583 -0.16089021452233138
1513 3.3784825588320078 4.0073894340375755 8.040046188645377
299 2.4483270835156445 -2.7007934668143103 3.0191201704038986
1441 3.886018635800069 0.6158772001950522 -1.2962286701706047
1369 -5.202532689000462 -0.7813437789860231 4.153579279419049
18 -5.150255014574938 3.405031036037802 -6.204126833678212
773 -0.6818701265590909 3.296390430932167 3.642546139890353
505 -3.10134396545499 -2.4460483919713405 9.247469908773395
1497 -2.474763653755967 9.826139099031398 -0.22561120716067815
1621 -0.5317139587821246 -1.1199910000779376 -5.005219820301607
5 2.7849438497738763 -4.502515054228687 8.812192580691098
1394 -6.6102762392011005 -2.04012261283661 -0.2734993125501967
1518 -1.7024927311401319 -0.56245280700417 0.5710045211030964
914 -7.61442384102392 0.21124120106463415 2.5814486807214045
225 -2.2870549033911587 6.922379180582092 -7.365295566521057
1234 -2.859367483792507 8.108618799924999 -5.072572482023649
1051 -4.583994332836102 -0.9965388437053265 0.33349735763943517
228 -3.3161343184155307 -0.7017063095531848 8.709851012854548
1614 0.8689935888060665 -5.488506825967495 -3.5161509927285204
1149 -1.5473994927405372 -2.740659840996404 -1.7850198672213566
1225 6.69155003492344 -3.6709584797911163 -1.7011237977682698
1582 1.3067956980753757 -6.67955608057519 -0.5647636310215087
899 -0.4306590907908001 3.599810006688089 2.4979821135921187
514 0.7777759877472641 0.6718410125382639 -5.861975261156695
1049 1.9211924240409999 1.8012515912510287 -2.0283729075211356
388 -0.5018885218622379 3.0015283745677066 -1.8691622152893659
712 1.346895933620121 -0.44406559759534975 3.628943106393581
1450 2.295031411661818 3.5824769067597693 -1.1674180278764295
1103 1.9991493108519185 -0.49553877700260107 0.42982442964974454
1372 1.296165667188385 -2.23143488941493 2.3997949829896332
1616 2.2927840027324646 -3.2600186916240337 -0.607039885381835
757 -0.39211163343318367 1.170660469932556 3.8901410192849477
448 -0.8501864356725225 -2.11873462784384 -3.735468206558827
630 -11.902524631246415 0.8597466007958345 -6.079123021078451
858 3.6327997213979293 6.138139252936236 -1.6125505817798051
986 2.964285111184122 3.306548774940701 -4.792497630516491
1068 -3.702821739161578 1.620779743035406 -4.3947962368028035
750 0.0735402657595766 1.6641601797137877 -2.8616295064555
1330 6.012003273248411 -5.117848681253515 -4.313749419582618
1580 -1.738835396673156 5.291419853052331 -7.057793731617066
80 2.5000192940493258 -1.0412502042338097 2.328791356310097
84 -2.1705794661152207 3.199055012287382 -1.5638186158325729
367 -7.000277790400659 -2.092578346693159 -3.1764163319366023
1319 -0.12625212247481252 -6.071808003853158 -4.536891624629027
501 5.062510519960977 -4.284417523114637 0.44578123376527307
473 -3.381529972808785 -0.7644364179766455 -8.601144607544352
1495 -8.091764724588014 6.022331915561033 7.576617150070881
372 0.2960193702853221 -0.27784876179210055 2.9574560592625794
853 -0.5489286877811179 -1.3873542913947172 4.185303411387693
1640 -1.3323861680232905 -2.2778355814713604 -3.727112161444873
6 -0.49361887967372253 1.8614415826162376 2.2981299925927705
139 -0.2911919574093344 1.4256183748021878 2.9748347447271635
1362 -0.9172131038168023 -2.9722970539807063 -2.3454546898672244
1649 2.3513670483610065 -1.371154616856403 -1.1426891651350592
461 -0.44424108516506183 -2.553538558673823 8.621633540432773
1692 1.7690953394577116 -3.7759587381448085 7.150548050469568
1235 -1.4921168160082787 3.9693743783397637 -2.2060835239379553
1471 1.678772018971773 4.975868300024581 2.6792261830052966
1321 4.703278029030332 3.0519850403367017 1.0816661452283098
212 -1.4417326599283908 -4.702796648228449 3.008998278463281
1525 1.7391808970821787 1.3439128964068754 -1.9948815654405165
112 -0.8016077972932778 5.304451428691612 -5.191254778499296
39 3.4998912102228523 13.01826432682288 13.360486158749717
248 9.781362964179612 4.954893510359623 -5.021225485421532
1625 -2.398427684796748 -4.506675665810786 10.511294181344601
703 -5.463641144877696 1.372542458325608 5.936944665430248
1030 3.270984955583532 -4.531696120717961 2.907761613981873
1607 3.195647025506668 -3.9943077667287064 -1.3400682391514087
1484 -5.112077363879297 -5.3481124187461395 1.964082188246047
284 5.196764962860191 3.0482574868892813 2.8657290755082068
478 2.8395357318243657 -1.3069568685258324 1.1850139779922757
1024 -4.571406440203678 8.0224052051629 0.08712981217587956
1608 4.475534129535806 -6.7091172743886816 5.9671199724765955
1218 -3.2388450038043963 1.4451072403376473 0.4289389873703325
193 -3.2832915332337347 -2.297194641814059 -0.7912158868104153
1470 0.2032014185678785 -3.6087198823962168 -1.593631356780214
856 -0.6804203028538893 1.1036786356998773 0.06419496823365058
1020 2.231908736720148 -2.0557085149663425 3.97109641437396
59 -2.101915526426929 3.788189802510657 5.133226954331181
582 1.1709369519711628 -0.6508154205511266 -6.5721440390329935
567 4.974978344926912 -3.6428824796119414 0.9912870462039932
1056 -3.8749980749150015 6.971122503451274 -3.249452746031819
603 -7.137412129054672 -6.057965285098342 3.374316125622461
881 2.729237500201681 -9.92832887091611 3.7086761713091763
1328 0.7608091951996406 3.1141169919051084 -3.3961900757204937
178 -0.602678131676556 -7.787607012111921 -7.407414738040141
1551 9.295666715048506 3.0585474241737107 0.8484654912941912
175 -10.536857532522358 8.005832587535757 -1.8922088952306204
626 6.96201446378917 8.890310554186474 -6.798139626135973
1163 4.814072644959184 -1.3890369171342232 -4.129797522022157
1483 4.4932655558719174 -1.125905776719872 -3.813938912279906
1586 1.4556043205522258 -5.669333701585386 -2.858519901493348
846 2.0629476139890826 -6.200665902321439 -1.2189158459889522
1644 -6.582809422967034 -2.9230420322511677 -0.21178763102350967
156 8.590149716113215 -4.221273226219144 6.006634685122802
234 -5.150787532586281 -2.700642678768223 2.800647343344731
810 1.3929302026413206 5.03479268635392 -1.0085163291043677
158 -1.1465546366116186 -2.184001947953457 5.088136013670295
1203 -4.876936443225752 -2.929659546378575 -2.952879739884908
644 -2.521856076959918 -3.2104066594399576 5.949897250054795
675 -3.899351637498624 -1.9572739179281324 -1.6833046049900826
1559 0.316158826654822 -0.5144262636023536 -1.3145547416361263
165 4.788359360519193 1.4759405364800053 -3.4238919836106056
351 -2.890519029996997 -2.97875628618314 -3.3493418219062243
869 8.792343051471683 -2.772060883459252 -0.5994960466641559
806 -2.1563525887375183 -1.2174381130588128 -2.5936030828125647
547 2.7761527730336755 -4.501930172918557 4.217951740475364
727 1.0541300336658965 -0.16494424417090192 3.523247040102639
1182 3.811965659081644 4.4332031303963095 -3.724288129327734
1288 0.4619088377057991 1.3065980077540755 3.2486120789549973
450 6.0547341474608665 3.2155029024791686 1.5693024025289422
53 5.901482540627897 2.8028292254508513 -2.7628984882941854
862 -1.6749788004924107 -6.979954288201293 -2.2179983865378254
674 0.5301871451110123 -2.175973460952628 0.9376152531432725
1100 2.2453574852709313 -1.473364304186139 2.287681469297858
1093 -6.869709277871988 0.962390627224362 3.6303694219699825
1004 -1.7108636219043698 -4.3445615806312965 -11.530421672022829
704 -2.9048575275863815 -2.9326036165644056 2.919561961403097
488 2.483647582460281 1.9458960970517416 -0.424966731439353
836 7.5446659933903835 -1.9777284134578061 2.8863362280751517
126 5.682014559943264 8.890139657338144 7.486245176884315
1318 0.17529383377523938 -4.27122931759339 -1.4160339012730612
321 -2.221495288957347 -1.3302168115167983 -3.3171556093742196
1577 -1.496559008924649 -8.282979013530298 -6.394589174044128
270 1.6017512176856012 5.929911887952824 0.17883113316168422
1046 5.499558564260704 1.881215869497045 0.7855565571475898
1382 2.4757022699158706 0.8611129818765129 -5.5805795635638775
1167 -7.845911172159937 -1.2436534595755617 2.152296923978016
1117 -3.049943578261332 -2.8299427834230837 -3.353535621850959
646 4.933609166368227 2.929457400131076 3.6230371858029087
1593 2.221685772177347 3.2079745207912613 -0.2661116898652307
465 -5.372736596410597 -2.0423817509393145 -1.0127351539103844
1501 1.1649806903662734 0.9618456462399879 -8.388896352207414
1563 -1.7981757774994969 2.32189218308975 -4.782860039029026
1133 11.741225156179059 -6.012127702978403 3.205973031277432
237 -8.086240319291617 -7.023918066197182 0.7052244348674624
303 -5.624704307182169 0.3040315813353084 -0.6187155971392541
833 1.3991984498054475 -3.1127092698482413 -3.962309219465818
1407 -5.781967002852471 -2.129362165971188 0.850492016167434
967 -0.413638409596077 2.0660512277313954 -0.8996800893552156
1414 2.8943846631706056 -5.447084640228449 -1.8190168017750339
724 2.409936791066146 5.259498521708049 -2.043948372207352
336 10.687554248949347 -1.4194336835915782 -2.7798313805531776
917 5.024328978295136 -3.5612117368809355 -8.116820800090697
481 9.421123232850258 5.981267572505615 -7.413948447227621
1416 -4.666634528571835 -4.113945431412759 -4.927218004625334
403 3.505859054326939 -0.5600985298089534 -3.03843939376654
1148 7.280197904215134 -1.513895822859604 0.7268861808999155
551 8.761745305228116 9.388025575256476 -3.521298060569961
558 1.5901735500930878 4.689102354418627 -4.211295959837939
1651 -1.7980582425113252 2.9426304946879367 2.7924936065669796
1421 -0.7574193670688504 9.709111989673206 4.776096134146942
1575 -2.7458772453979257 -0.4690609983163928 -0.05423351878501163
614 -4.839256748794649 1.0154558165487901 3.6788892475201878
1435 2.3922393927064873 -2.105440589955186 -1.742665430006377
1159 -6.641680446820525 -2.0699763432006963 -5.934835986672964
879 1.4408333724363787 0.27086372547684195 -1.2474513149471325
89 -5.773024023484024 -3.9001276184693197 -3.403250386430445
713 4.092834789254156 0.4886630477150887 0.6011680340032373
387 -1.721299208290776 3.7292440536376277 -6.951417190509194
1151 -7.126320850131718 13.688924329285314 -6.434663456057554
196 3.980727075596247 -2.2356436020296226 -8.62548512668682
293 4.861195790840524 -1.4763790763161633 5.664472390854751
1499 2.8801714900153432 0.43662675311630894 -0.944777318143364
621 7.362959335066714 3.64474821093257 7.491688902520183
502 -2.040528313546316 19.872322605889153 -0.35108794260467907
1070 -2.2819842916844637 -9.39084215266457 9.510362915431617
497 1.5390243602548932 6.011059555094154 1.5963677586066063
1447 -7.758922306675767 6.769996137849103 2.414894707983532
1638 -0.7038805050757784 9.46671989465976 0.7085351097454908
269 2.8910060579811416 5.861048379470952 -3.5493058704247304
953 -4.808900676096068 -3.084140545745895 -5.561158540879069
1462 3.437775969881796 -1.7841517486532137 7.121625398087846
892 1.454529514987509 -3.754965603024258 3.6450415919355184
1309 -2.1845074694657978 -0.6583496108297006 -8.325228623900687
369 6.691430050007225 -5.16071168695156 -4.5368189361128115
1411 4.686272748201751 1.790037420597744 -3.623455462129988
1599 -3.6299321998612846 1.6568994418945187 1.2268137361763145
1027 5.600720461713781 1.7670830059151665 5.862174955661152
363 -4.859724982280188 -4.5835010509974605 -1.3009309592859186
904 -0.9388821518616878 2.7981663329719635 -3.716446994137682
1663 1.8600549152209622 -2.9383430614872204 -6.990730717231306
227 0.24737236173799668 2.1054900069095783 -5.747973165253191
1129 -2.1728214829419303 4.222858443052207 -6.7042726877929795
1000 0.8785742486520752 3.9164758606326684 -5.544828673090023
1682 -0.07577191534084364 3.0311536942570685 3.3467833809303476
1496 -1.291569534738709 -5.0866020380639645 0.39006202330587847
467 3.9486734297432577 -3.8258523735430425 -1.6862045865742692
1612 2.6874707559968316 -0.7323839794472612 3.522502204724914
1452 1.4401929453204598 -3.6353104249625123 -3.571243996029982
131 -1.1812495585344722 -3.3300479176675446 -3.3724380496152353
925 -10.190149413669662 -3.8199177318109467 -1.4180711540074107
771 -3.291767876866289 -3.6487084020192517 -5.6445183389334606
667 -6.80525757290912 -2.944027957178451 -2.090330969325308
276 3.7669512039362223 -5.113518845111296 5.816163650240075
458 -6.384978876359085 -5.165449632508686 -1.733125293927958
662 7.9783353164279065 2.3282375587038473 0.6348166696916273
1399 -0.2226230415242204 -2.31428207014609 7.9962864646427985
1265 6.085258184047346 -1.7086683241065896 -0.1217577585549162
287 -5.098573728503165 6.162448124059137 2.1142599878235258
355 3.1843887234309536 -5.713525546158732 -0.38119266963602666
1392 -8.094282585571898 1.4561139197397952 -6.1914801120804475
315 -6.030995419715804 -0.6965979754509473 -1.9267137653017554
1196 -5.815541562244887 2.5066934104162306 -0.3983562264199417
32 0.16588938674323794 7.78874527622905 -6.800818733510074
615 -1.5133754385926608 -4.574855492368581 5.165119238954052
1342 -5.150022086703964 -4.664343809718788 4.104826659638247
561 -8.496073339771092 -6.726563144502339 1.9115518848460202
1178 0.7143559755457575 -1.1047060617620241 0.8758701315070133
1420 0.2930149245619132 -6.082787665564156 1.8870270088357013
1553 0.6415553311635018 1.3670535307593885 -4.702635701109182
692 -3.6642959841103036 4.371432145944092 7.420133702351453
523 -4.736505536947054 -0.8057029178646544 4.011364089572019
1189 -0.186175247574756 -0.862508501359774 1.7709570834870665
1270 3.7633793246387754 -4.047407305954096 0.4038971406139008
377 -1.607376480768838 -1.7357659992655576 -3.6345199453943224
985 7.581284087090855 2.1202596980033293 -4.21246476340475
1547 4.489220965357358 7.529852890808102 -1.2512795527547826
793 5.234092896916722 0.2081663173528339 0.9406024408893147
994 4.1609278252960555 1.4815133390403432 -0.4027442071358668
631 -12.400890664540373 6.748572164848768 -4.236848496419994
774 0.8869860695374285 0.35555993463552693 0.16269701391559332
1433 -4.723922117621991 -0.3464464386814137 5.019635665648295
1033 4.473762382384415 -0.5831531559043176 -1.5629873866093766
1276 0.35975785012758876 -0.5704643543897799 4.878740074539985
619 1.3120292394552944 1.9281935158817958 4.009432140512291
129 -8.773937661596321 10.463188508950125 -2.7169301597234248
1474 3.7301705094704913 1.3803816471498698 1.3495120853229963
149 -6.52392618744237 6.804751523492278 -5.515157983119018
62 4.4526915062399945 0.882843195827688 0.8021050425334343
696 -3.4343797512786014 0.4957649518636295 -2.7383241648481356
995 5.173772018911114 2.9801745389606302 -0.8838936179323797
198 -1.8480603889333294 -4.043481134278531 0.5380092107111114
884 -1.9040003444036107 3.30512783553107 1.4580800717640807
1364 0.19748716531886443 5.3567913539553595 -1.5841079660260147
1267 -1.2770626244145722 4.715023343232327 -1.0691180609019673
263 0.530913194102953 8.21981965558061 7.294235160056351
223 1.0661058809894164 -1.1616487602023855 7.451194071893651
641 5.190807640907222 0.8387031258751755 -2.99558536711453
1074 -4.074838465153542 -6.03892119076989 -2.1082751046297314
480 -7.56129664007629 1.7194609297235732 -2.2141328360849175
257 0.09082408254944954 -1.720100043489323 -3.5024995107226315
1681 4.4171462054385175 -6.190949644961441 7.118385558593935
818 -1.409093256100267 -8.282198115910628 -6.863515549066766
1145 -1.8963556508030806 -5.89750475384729 -3.131789833983785
1680 5.159862265380954 5.589437261234752 -0.8987727286538232
281 2.368175665421328 11.073132744152907 0.40055552075718087
1029 3.54030314112336 -6.120764732623978 -3.4116183091064474
813 -1.7697348517474842 5.361322201274762 3.4354144953867958
425 -7.649013475315979 -3.391158313742873 3.0479415673271024
504 -0.24063464676970753 10.341139906892392 1.1952430252413337
135 8.495246063848004 -0.4568962896865874 -3.964026911538454
746 7.862771091628705 2.1649075160084923 -0.4085223095485229
643 2.2400991973011113 3.0382449222908443 -3.766293537287088
830 -3.62332819487187 2.407840298807415 -3.046818035605225
1458 -0.8476228740640259 4.542645885648117 1.4824408038771768
217 -2.379599974539437 13.195596564923061 2.539147088387883
1672 8.211974333602472 -1.8641151337506592 5.62467807157757
255 3.9300625320216027 -4.7060745915707045 -9.142873214536552
482 2.4282117395338036 -3.780616285437694 3.6636007597736837
719 -2.5568518896625054 -0.5261822304442682 6.562996091701224
92 -5.067103512781455 4.996164235233252 2.9890103814698494
549 -4.825745122031933 4.093591753583638 -1.6578124713555766
1519 -0.8125448877426972 -3.21781702658177 -1.7623891382085382
924 0.7934284438361731 1.5639998578691339 4.492084057141321
1658 -10.045015699403798 -5.4098982592358125 1.8450090843412283
711 3.175353033212763 4.875345078772366 0.04661145137336645
1240 3.0032937107885953 4.326595035501564 -1.7016270398423423
323 7.8619137665477945 -2.0663008771946294 -1.3395973353741875
901 3.2217957307432004 -3.78455275071432 -3.2907375242863153
532 1.2480262244437228 -3.3933806608578085 -5.034996312377844
1095 6.041453481078697 4.186695545358932 -9.19301042044381
231 -5.540797392792812 7.9196145317898745 -5.120163950533857
1502 2.0386281671725923 -6.6382597069000004 -0.20308047849254124
301 3.5201238251645774 -1.5848088935201483 3.355391268867757
1646 3.4415715990723053 4.901318129929745 -9.726896261092309
1475 -1.2617613751244048 10.411785039274129 2.0997783469350266
1545 3.207334569274324 3.9335457419075985 -0.3777780129679258
959 2.8783341284741746 5.50769302213814 5.979497379387631
666 -8.466428582527913 5.456334239876862 4.701692677546723
1611 -0.3737073276038728 11.426890918009073 0.648843354970841
1506 0.744768011542938 8.292228961390526 2.062752404755868
307 4.348727080071373 0.6012564966011057 -8.892973887671026
569 7.626615855302962 2.1657555421028274 0.02329158226402337
332 7.364252222478169 -3.764689204182342 -6.79821828936056
1536 0.5576185778153391 0.4378979840936942 6.807754576099149
9 -2.672526514766659 -5.067723069483366 4.654735072834639
1322 -0.3650475375800916 -8.538247469577644 7.782812679206602
1541 5.491894303148324 -3.162600450142566 0.734366365419489
821 -3.903496265937722 -9.707940145539645 -5.250645816330191
1443 -5.030157255526916 5.076206152341252 1.1179499490365798
1381 2.1813364208407506 -1.9237625246527432 6.565161252712469
291 -1.468605091842939 -4.3830772834598095 -3.5395010821468382
962 -7.890883140103609 -4.944751380046038 3.002465971532221
264 -10.212618906295344 3.2332651811766002 -7.939405823216589
574 0.6222670666007676 5.408525805056958 -0.28734920595923635
934 -2.3260244484329173 7.216682053743829 1.3270822245041047
418 -6.998736000369054 -0.6980770629554606 1.4155753664881554
1326 -2.7470387232836595 -6.15373437201654 -5.457248960122324
1138 8.345471744862724 2.8594360124320635 1.1775681266587932
1158 -4.368886460928404 0.08480458574814653 -3.549382859929556
1219 -2.893040772836936 -6.1156151836131665 -2.7371550830643328
400 2.7300522272664045 -0.2513699155506497 6.609704715773276
1317 4.038328545643782 -0.7615408798776633 2.6199333002278524
528 -10.493733264266446 0.6603595709846379 -3.922475822120745
1425 6.10012625420291 3.5409797322464307 -6.148121675751992
428 4.3917450997590555 9.212795203481388 -1.9428514320667358
1279 -6.075060254210486 -3.4026055054371223 2.953060830094522
1298 5.591926325782342 0.014539363230634192 0.6074447075926137
432 -5.008625870106647 5.94282250757473 -5.570995497749414
513 -0.6459033266693264 -2.7035111965547607 -0.3977253312766811
1006 -6.822240408022168 -2.5355182727877126 3.0036320486660215
409 -2.3527839411117237 2.4118061503175583 5.327362594715856
102 -2.578486104214869 -14.586193631222809 2.0165834395156965
87 -4.796328120301846 -0.6371002185943794 -0.9428604509548734
1110 3.551303839519192 -0.3899738294593571 -2.90595829397835
152 -1.4477299644099593 -15.958394310143266 1.5111745759518849
1353 -5.419193812685009 2.7164579975294765 -0.2900199379749213
1146 -3.3900266584794525 2.441206061769396 -3.939615109642823
490 0.8566413454733369 -1.1976686723210728 -3.0056398453585667
1387 2.7641645264873658 -0.9507069024471013 0.2977144366802747
1507 -7.393892452608072 -5.091189268570825 -1.6874668551016498
1281 2.452770101677773 -1.4665141334821268 2.8214639782011597
42 3.1050562068834773 -0.6690638672521552 -1.1023661795396824
1284 -1.0561247237190292 8.3740889949582 -4.59352362023311
729 3.5657921844156593 -2.55535261331606 -4.87462327396234
479 3.3308366023995992 -3.0127540503996686 2.6586845604690637
1059 3.149650785549136 4.823279289822481 2.5011652565238536
184 -2.378865066128549 2.2321812945793558 -0.16042016655070943
807 1.4031300532351678 2.2694114065572366 3.5656760934179696
134 -10.54343993244525 4.258725459411068 6.357957135201578
910 0.4103590414184256 -1.7364669000932245 6.6967026783505
333 -6.948577798938797 -9.885771221032398 -1.519262993630107
123 -2.733148617013078 -2.4545241393612045 -4.217469676808433
88 7.39724843736697 -2.826118615880741 -0.10050549114865567
148 5.195686485818862 2.0897713610632698 -3.2746401360006567
1486 -1.5001264617218308 1.4813194523495585 3.8500810372232124
111 8.351926261404058 2.705510773557415 0.9201590033907846
1087 -1.705705670072818 -1.3864629158844273 4.572338646570458
188 -0.4392182501451116 -6.301262619620982 -1.3557604013301776
