LAMMPS data file via write_data, version 28 Mar 2023, timestep = 2000000, units = metal

1700 atoms
2 atom types

0 27.7768022710012 xlo xhi
0 27.7768022710012 ylo yhi
0 27.7768022710012 zlo zhi

Masses

1 10.811
2 15.9994

Atoms # atomic/kk

841 2 25.872138059084943 17.694075765460347 22.749454873213647 0 0 0
665 1 25.26805604948778 19.69351281056704 27.718424212567314 0 0 0
1057 2 23.5852447138484 17.54897620465116 23.434431866747442 0 0 0
399 1 24.653723454688276 17.185857516071884 22.622304840465553 0 0 0
718 2 26.9504687825426 15.602980198251469 25.198582351230762 0 0 0
1511 2 27.03795569713776 14.928787041492887 21.78007442650656 0 0 0
642 1 21.747924571791486 14.799908572669096 26.936045455651946 0 0 0
1021 2 0.21763535979525644 18.35933625639028 23.530091694462552 1 0 0
853 2 0.10655974618332618 20.612681263967886 25.271642528511244 1 0 0
22 1 3.8711884810619592 21.7467432252443 20.41954573769231 0 0 0
1433 2 3.8797473541738072 26.611975271628076 27.7744416997518 0 0 -1
541 1 5.353529644737643 24.265973539524957 0.33994887721724637 0 0 1
702 2 4.443442123205242 23.23678175739156 0.34997147155263886 0 0 1
157 1 1.3924163934252884 20.864502097346104 24.91224555484284 1 0 0
989 2 0.057446294592200096 23.473854387303394 25.365585048563165 1 0 0
887 2 2.1214413528741702 27.513289860684512 26.425429315494554 0 0 -1
1071 2 2.052584746496941 25.283373188799278 27.10376812860136 0 0 0
666 1 6.583391061121749 27.692845190406615 27.75218166065996 0 0 0
408 1 2.6687670623082047 26.480431166471398 27.111107617980707 0 0 -1
1315 2 3.7845320405675986 26.950608654267654 21.072194407765167 0 0 0
449 1 5.44734199808996 23.641975813686518 21.207661450722078 0 0 0
819 2 4.285200864711424 27.207665002416075 23.394500596275908 0 0 0
1581 2 5.31083402195204 23.50900267200682 22.6102434709273 0 0 0
681 2 2.5598243933440323 24.87471595949592 21.716328874796282 0 0 0
952 2 1.836300311099286 22.024963265409177 24.410433303976305 1 0 0
49 1 1.048652236287064 23.129601406705312 24.42822188069316 0 0 0
752 2 1.595422372593463 21.007523337490436 27.61908597057879 0 0 -1
869 2 1.2510889370568319 24.132724131467747 23.535875118010377 0 0 0
375 1 4.282994871703757 26.047159411836223 24.132704979188116 0 0 0
1165 2 3.2896670839149316 25.090800680666742 24.011061935123006 0 0 0
455 1 2.389347356892768 24.709619451840908 23.076582214347347 0 0 0
1018 2 5.292398220975438 25.821278605203993 24.99162921378676 0 0 0
638 1 5.599343516866944 24.66955689846012 25.670643289195112 0 0 0
1220 2 5.940054412609094 24.79982846018851 26.987719928831662 0 0 0
1381 2 5.818388616221669 23.566680482677825 24.92286095444255 0 0 0
494 1 6.184322208178754 23.861725188764215 23.610890026016776 0 0 0
79 1 10.609161476789144 21.59657570130191 20.35627347247259 0 0 0
260 1 7.957091542557948 20.77645554788328 25.099888242682237 0 0 0
1195 2 7.152146152643057 26.703413509000868 22.56288890852235 0 0 0
559 1 11.670907770468133 27.3417314675453 23.683624196112074 0 0 0
927 2 10.148427904528312 26.64037438342935 27.481885814505794 0 0 0
697 2 9.139432571841397 25.91441483265467 23.613629534312775 0 0 0
71 1 7.464160500999606 21.477377061319046 27.492083275902107 0 0 -1
289 1 9.455454860523888 26.79166115615664 24.614339338990806 0 0 0
1450 2 8.536264966506337 22.433739307637968 27.681925148549357 0 0 -1
1004 2 12.176818351852926 26.058175350242795 23.363437849673808 0 0 0
1105 2 11.680804682477287 21.567767376120738 21.197720623466545 0 0 0
805 2 12.944856120450316 24.747014567881667 25.1817808607445 0 0 0
1211 2 7.13412054107136 20.905455142697047 26.24888484381591 0 0 -1
417 1 13.23614142476924 25.559615509105747 24.096881555621827 0 0 0
1330 2 10.610362510444856 27.606936613759522 24.549587828898368 0 0 0
1536 2 11.553544565980122 21.25781700083397 25.380934368795096 0 0 0
639 1 10.391259626411012 21.0885276981237 24.620585970151563 0 0 0
1669 2 7.437218131501254 24.432608186919904 23.358277932501696 0 0 0
593 1 12.778178175153752 21.374746674153815 24.71779526136237 0 0 0
1457 2 12.866415340738202 21.667301371712007 23.336683197295734 0 0 0
1587 2 10.456548862427207 21.15561611073961 23.22233221129582 0 0 0
677 1 11.756461104130524 21.48296813110112 22.589406403728823 0 0 0
233 1 7.815499772446486 25.695545727122617 23.173729416619423 0 0 0
583 1 8.890618396438224 26.91373267921511 27.069043213113375 0 0 0
966 2 8.639911015881014 26.91825303713007 25.676209587904232 0 0 0
1158 2 13.521496756694964 23.952072320097347 27.320462095941572 0 0 -1
259 1 13.91322320540509 24.5219882906359 26.137986934085795 0 0 0
1679 2 16.55024161307757 27.490560280434142 22.503827715727788 0 0 0
168 1 19.868677333404886 21.206227462497576 22.204767693335913 0 0 0
50 1 15.523574386293244 25.680704396902772 24.64156163700284 0 0 0
852 2 14.489435720571045 25.838984036413027 23.717091427394866 0 0 0
1332 2 20.06300379501094 22.55895339983759 22.183450227293875 0 0 0
1291 2 17.86021669618541 23.59168930061697 22.284058101436308 0 0 0
1076 2 18.584702927594375 25.881031029542754 26.577301098396237 0 0 0
11 1 19.244878355134666 23.618922480956837 22.01032341235768 0 0 0
317 1 17.88943112353684 22.468788731354966 25.20632095310001 0 0 0
1019 2 16.743773270980597 26.20502972062288 24.597521951881202 0 0 0
982 2 20.016405570048594 23.9313453621931 26.55537825156679 0 0 0
446 1 14.122697533410133 21.09124137560169 26.761495865950927 0 0 -1
629 1 19.447527337289024 25.94791827937221 20.919107551114134 0 0 0
704 2 20.4816773238439 0.5441779510504245 23.420048531661624 0 1 0
1247 2 13.92492313355103 21.35074300977285 25.413401187509653 0 0 0
329 1 17.13322705238719 22.6406746542204 22.84678685232131 0 0 0
1642 2 16.07294075310931 22.23593655138211 22.129290279024367 0 0 0
750 2 20.069266685023972 27.066413165270067 21.465605083084906 0 0 0
873 2 15.184926654439565 24.979161536936545 25.847336133015478 0 0 0
1194 2 18.62760114318291 26.838154625319838 23.372296989021176 0 0 0
860 2 19.692575746498992 24.769221615207744 21.510986630729484 0 0 0
504 1 19.51144503570157 26.435512176462836 27.463880247114044 0 0 0
1678 2 18.736784982719243 20.72777046480975 21.592849451891833 0 0 0
445 1 15.862214711454213 22.243466141916286 20.827118127316066 0 0 0
554 1 18.836331530154435 24.572849893731174 26.137697626050745 0 0 0
1092 2 18.10456271811656 23.88653286172004 25.224264577420104 0 0 0
510 1 17.27661025980502 26.88562413135672 23.457080594633975 0 0 0
470 1 19.707017047578802 27.417013641217252 22.78709685945632 0 0 0
732 2 17.371809707468042 21.928433653735844 24.063327876286444 0 0 0
924 2 18.346550131565934 21.670272305129256 26.251704627028566 0 0 0
1436 2 22.220300079005003 24.01576601923772 24.072743513929044 0 0 0
68 1 23.016525927371024 24.814566116343812 24.75616786072473 0 0 0
1672 2 22.954767286191903 24.839560376235895 26.105076903309794 0 0 0
1120 2 23.945248806231504 25.599156046291824 23.967654462944477 0 0 0
521 1 23.792086177349532 25.71934110642861 26.758412536627265 0 0 0
840 2 24.594310306457768 25.18060240777268 27.753796447161424 0 0 0
151 1 25.246718722185175 25.200790719855625 23.9086693708999 0 0 0
562 1 22.610470650603734 23.366465654092366 22.885509450663935 0 0 0
1617 2 26.1987897597798 26.78011442412098 27.08073026474929 0 0 0
822 2 25.753322885851667 24.504720930844513 24.96714486397096 0 0 0
1081 2 26.14657913317322 25.369447538656004 22.823149450630517 0 0 0
760 2 22.565638100267606 24.1081084798817 21.749634354787474 0 0 0
1085 2 22.966989592923508 22.105093732454414 22.906879440630746 0 0 0
997 2 22.240987532747482 21.607503782278933 27.52365917544036 0 0 0
720 2 25.332732244967293 23.14756588115918 21.714588572682466 0 0 0
187 1 26.389521989482372 22.621819924637514 22.416179663308185 0 0 0
567 1 26.67962699883699 23.52395962944691 24.659560606634656 0 0 0
100 1 21.884993408361343 21.581968259937735 26.18198793021085 0 0 0
1645 2 23.88543997302642 27.096901385196883 26.41306151543185 0 -1 0
496 1 26.025053743747065 25.826564344640122 21.519115774853642 0 0 0
1677 2 26.32220060649845 22.52749322906124 23.716408963475647 0 0 0
1204 2 27.405532638736712 22.049686636157123 21.650368775742294 -1 0 0
140 1 23.0514325872325 21.21217843499449 23.924176665375846 0 0 0
1360 2 22.88056729473957 21.618916216688188 25.22157646994767 0 0 0
1508 2 24.94396075960523 26.54854804439205 21.25368736501811 0 0 0
728 2 20.595226580594527 21.295383401829287 25.72755189796143 0 0 0
342 1 25.225373737274996 27.52054935289704 26.45116016821501 0 -1 0
401 1 20.783008838949492 24.45669590423708 27.640799263057556 0 0 -1

Velocities

1631 7.339977787464328 -3.29122520981784 1.7115769888482317
630 -2.458808642695288 -0.43443036600539775 5.692732693654777
523 6.498112104883143 -2.054708231406557 -3.4400497407513035
1344 9.285604865760961 -1.0547344459770338 -1.3285113402245015
1671 0.9371387574131027 1.1863043408285936 2.478941608191348
262 -0.3032735896198142 -4.756897875224721 -0.9024736475112638
717 -1.9424404511051083 3.876700490172172 -5.026969438781175
310 1.1054574754776854 -0.14927760759208294 7.161835924363566
1378 0.5652083350376671 4.791752604397662 -1.4903090557837781
1451 -0.37028033186710063 4.551276636145707 5.213411695547339
1238 0.64128642698372 -3.2839962585307605 -3.0093423394220267
315 2.685693640118654 4.5966476321328535 4.164369665240577
41 3.269527661105703 6.882962155823685 -6.682450073132856
1180 -2.0256598366956404 3.5437743206315386 -6.139736329005234
1258 -6.813398919233013 0.986078896810446 5.40283507030471
1095 4.6457607294724905 3.221111694778709 3.461049332584434
500 -1.1920985810125655 9.805818789407866 9.07042171221705
1183 -5.406953655289919 1.2733444802369103 6.219896656290596
759 -1.7549680292895549 -1.1162714472207744 1.3616976091824773
566 2.869681727821863 4.0469560678820224 4.223375430193793
607 11.628991613746582 -1.5116390764741603 1.4099661153429006
941 4.071256910668659 -5.217372126553486 6.159069971207714
1370 -10.249147998614138 -6.6811597647907845 -4.882951530088137
1213 4.273837421855142 3.4838827751782424 -1.6095503244087654
1012 -3.915050915172674 -2.6859534220417314 -0.7765740101148312
1404 -5.1112678554491895 1.0526021395992096 -4.816588668127693
230 0.38090972333183193 -4.810541760362003 6.5549339158876485
1031 2.771742655478872 0.7387612062708282 -0.03974916633207332
936 -5.021226511831343 -0.6117707336877173 1.9162696782049007
963 -4.530055832085666 1.3237968693454945 -6.672067961584257
48 2.291934546922492 10.209719288507362 -0.7960472507374206
851 0.5788266905809075 -0.146541895228932 0.8953630580670299
1662 2.24665549076877 -2.3700001875854126 -2.977793192516831
1557 1.909471785683141 2.596059393682768 5.75242173864792
513 -2.1588137123053817 -0.6373047735278137 3.099993472651661
922 2.921529033934194 -3.408983310923837 5.8141915096673715
42 -1.5313534654804406 -1.935503023517911 4.253240135451119
1059 1.2392667718528323 7.116519033478879 -0.19507554751513492
493 8.19231140713673 0.002256391556781729 -0.5936325616156359
971 -1.4809887692771382 5.25629604492388 2.1699715357258724
1339 1.0117310181052301 -2.947455940237338 -3.522229400210926
774 -0.08760680609878757 0.936467780638302 -1.3820858699971013
1062 -1.2239778883444974 -3.369279958608499 -0.9287482679031726
36 2.719125044356466 -0.18319564277723246 4.42197853392844
522 12.289020973875946 -0.19722446591936613 -5.778618752293934
266 -2.73029589220885 -8.02674576426556 -4.5112325512894005
193 9.859482858220229 4.1316954158051304 3.479683149527023
588 4.129152949265032 -1.9456295414309985 1.7953553085661442
823 5.904387099742847 -0.7591163024464112 -0.4413893632339457
862 2.0767111109416163 -3.8023204283599012 2.1078093868121495
1274 -4.770637346641627 2.6806364205546207 -0.5232502573778413
1254 0.21184822840547468 -3.2760300724496014 -3.597072689835142
314 -5.034456456322555 1.612528078654118 4.819326701062079
815 6.724571221331439 -0.4394883856610623 2.582662862005141
813 -6.361540472894987 0.23935565379152715 4.059293815133684
884 -5.476463212801434 0.8310137425811541 5.901585098888116
465 -1.0895164377938105 5.668130262080108 4.929700031793887
197 4.14220205203319 1.2344687345168526 -3.814392609350633
1446 -4.998120444335363 2.2803872142725647 2.4127890944334878
984 -0.026715985039639803 10.173267778061874 -0.3060272762969177
258 -0.16066248280084164 -6.311756065425728 6.328661356696066
489 0.896317957140856 8.389484486417285 -0.6811295992722806
606 -4.495653754024093 0.7968840385825626 -2.825493408507566
517 -7.1373037676529 1.438651733096055 1.9465290291521582
145 3.2825168740716366 -1.9377625927970417 6.190037381394601
1169 2.8324946535839834 -4.763288275657733 0.00700305600305524
894 -2.994442783834671 1.3433192100113813 2.5850568589318894
881 1.3151422431604056 -2.0947996859085785 2.445617827338938
1149 -1.4801536704855787 0.309881323402692 4.026692057679156
651 -4.671981779715802 -0.9177707559206011 0.6978883973482852
749 1.0694174751194112 1.7777931913054654 7.280530197582993
790 -4.2011805364382 0.5457980674208291 -2.198503889185178
291 -1.3087624965184534 0.04430437088804669 -5.068616042641698
217 3.247352673000964 -0.34333833450833345 -2.283243701991337
1285 4.696358336675668 2.5735479768287153 -1.7333010766538186
1117 3.7281308177037125 -0.2110861088342239 -0.6629185549707701
1131 -0.410863820445636 -3.0788425932131105 -3.0078423697001146
111 -7.368547705159864 -4.879749969641812 -3.1021582810304444
1690 -5.596028625127932 -2.872811433145448 -1.0258543837627816
525 -6.518619557804273 3.527937310843457 7.623441764026311
227 -1.1595812238570187 6.945261016251768 -0.9350125466330546
694 -1.8351471212326311 3.070470822714059 2.052027229994486
1267 -3.1016142400073403 -2.3042884220916435 5.914093167945887
1489 6.219401853056089 -3.106977033463173 5.029971705823277
917 3.1315994226831783 -1.3190212603853688 2.2513413477616204
1252 0.6979627342989334 -4.922452387712775 -0.8907861692954541
1651 -3.3042369202912214 3.435605856040667 0.14043331372318776
369 6.093287840121409 -7.383139445282948 -2.22972468054276
1209 -2.2472944602108607 0.3058811379688329 1.2239392909511726
556 -1.1378432203943718 -2.0519615687585895 4.760208509251484
1605 -4.662938971656459 3.153782828707444 -0.6048270055043797
573 -10.853670899564442 -3.2725195682986916 2.890968907809526
93 -5.9232076257059845 -1.0331274914555342 10.824209417964518
829 -3.8265323586044326 3.56065460197822 3.2991479260847836
158 -5.054625338484437 -5.486107575620455 1.742377087901521
1326 5.778112476540239 -6.223539022760509 2.5055169066092624
66 -1.0981701300090736 -11.973946629150767 2.1757462763811297
1328 -7.100989852859878 5.8330953324046595 -6.065833934346365
854 -3.0789426150369557 -0.057359281044231186 2.0077052257151213
1460 0.18060069509560364 4.9718181379493815 4.975960879461681
1531 -3.3320926872435477 4.052540416662185 -4.8479059256990835
344 -8.769305742693039 1.9655696414898298 1.3207161091776318
1558 -1.725086984575225 -1.675671209369697 0.48813593085284557
662 0.12213178568620871 -1.4811877395412512 -5.352779870579444
1251 2.9125655677905438 -5.327745130930137 2.343997244419346
325 -3.3387741727089804 0.7141801571554649 -6.725245366889231
1471 0.9761096204024076 3.6982595880861924 5.336811004173186
186 -1.1825790076178009 -9.508648064695292 9.622249391316517
394 -4.539836312084432 -3.204182475362406 0.0049909744301788175
1362 -0.8857376883996293 1.702936165254461 -1.2666966121514645
920 -4.356311858703532 -1.7421920890826332 0.6382147146072417
218 -0.06261067491322293 -5.443982529484786 -13.852816211015602
837 -3.5904740340653496 2.163362437603995 2.185336631102366
416 6.539434931923265 4.89666701731496 11.146363963000514
1033 -6.940843416996736 1.005899272396325 -5.392263186716811
351 -1.0339084190677863 -0.7696713428821969 0.001658643338875567
1503 4.415282184059645 3.473554814716733 -0.47043748783714456
1039 -0.7774258193397425 2.2241694535775736 3.475718169992545
54 -1.6529380224662302 4.685358112993153 3.2889762086401477
81 -7.396670704687785 -3.407186662063376 -9.75875659510284
1107 0.7128073203050735 -2.3909319959667403 1.0591710942680757
1135 -1.4753292344110522 -0.5142433440137361 -2.018576823226049
340 2.7125631836507953 8.038892711298033 2.1235931719620984
592 0.9317164991132322 4.038942605112911 1.8387338152193364
1374 3.991758955853482 -4.9417371828084065 1.6023542527099355
1231 0.3702913485343364 2.43507524251316 -1.3515994617202498
1139 -1.0268754746961068 3.2643301617468725 -1.469305655060642
1582 -0.660484653728003 1.0171022068826483 0.5225753906040169
133 0.8809342914316107 2.7931892702938685 6.3576345225626305
1355 3.798912428418269 -3.1144041218934326 -4.927649278085005
286 9.708732174206109 2.0794168343039177 -0.9315913984698834
978 6.270348419011587 -3.829363756469584 12.269855418931732
176 -9.062293506717218 -2.800847152498072 0.7350112659188157
21 4.9194583677710995 5.375344368469219 2.6126587210732763
1604 2.381516186628999 -4.846752094900006 -7.229253988386912
1398 10.10453068328455 2.380495843392812 -1.3619466234268127
1556 -2.392933779452378 6.2163779143439735 2.4568409757729013
10 -1.617961192159752 6.026369088372255 1.3942369792169256
195 -0.8235982024717823 9.529699281011995 2.367510434730392
363 -0.19933341471211746 -1.1947131137760236 10.16523547057331
850 -1.2197541180509741 5.271243656435578 -1.5543174219203117
1028 0.949449675205237 2.0000361459975093 -1.3677317758842293
313 5.204373004184303 -5.46752137378191 0.7090941469645184
723 5.762372810806327 -3.3393020102813735 3.094744536248553
1509 -1.6435918781604368 -3.100371427162664 2.7843012665835403
1177 -6.55294554852612 4.020053655731961 11.588440996801742
1414 1.2372670881750454 -5.818053303563489 -2.6259020532280153
336 2.216537741194592 -4.647653508183968 -3.4023071743255735
1569 -5.711117900230024 2.4107432535835 3.954498764009298
817 1.601731225479502 1.1149021596789175 0.7467999415196647
103 3.1737111528415256 0.5247067992834914 -6.574945602628143
17 -2.8389921964814633 -3.0445758518085686 -7.69803847675943
1447 -6.509189403897385 -0.48265863648127594 4.317654408051669
1680 6.117534118625558 -6.851440287698208 -1.39572930232789
1275 3.0488998107494143 -2.10274915680858 -0.9230663373603647
669 -0.013361856444800629 2.6839073791806833 -2.72405632369815
1049 -4.482066366071229 4.8616580146301125 2.5135200297507754
1639 -1.4167011677945154 0.066437733668095 3.482637288881554
169 -1.4419857897467114 -2.3653776265210156 -6.836273221659277
1647 9.017772118838666 -0.3727963187135215 1.652380493226535
707 -0.029180484392186547 1.3845528492830503 -4.8251048834160395
1010 1.3026735417395106 1.8899427387972316 -1.7446209424270585
63 2.011999031182552 3.935924817062648 6.094307172432764
695 -7.198960082980985 -2.240314533340597 0.2665055376420306
404 -4.301252149412719 7.598613822776741 -1.5391653163400973
1428 2.962068547240926 -2.714959537678457 5.378411561384535
241 7.008168327431515 2.442607758224266 -11.119507057639
1299 -1.5500215591437883 5.387043244476025 6.448412319944823
328 0.34165746765713284 -6.770427975494575 -0.45484771448905675
1273 3.4446030304579973 5.21225348161855 3.6566103327525097
589 3.522112493968457 3.3601770656749386 3.031713443532005
1278 -6.953064235384854 3.5222091452340534 -1.7657130626467012
215 6.005327887618991 -7.948181479386645 -7.418486447139373
214 3.1468293812197 7.6556499249140515 1.3153249074489595
918 -0.30430852542794895 0.7333815640239859 -5.019750434386554
1286 -0.937753934963351 2.4873475314648363 -1.3165873010270694
309 3.5267193123368084 -5.615162214380209 -2.2750459910067673
632 8.789294626420041 5.4208543637907285 0.22931016028216647
1458 3.0187013099899094 -6.222270146940346 0.9820055152353826
1384 9.698172124554219 -1.057864144299555 9.60467383956504
926 -10.188829251434933 -10.501854748706752 -3.0896701388974104
943 0.6292762552182004 -0.5076498844327424 -0.5717898405193825
273 -3.568510363804762 2.0032480129183106 -9.73554877639165
1078 -0.02953856868934882 -5.092117750830361 -2.3962751764485866
682 3.1665148588717438 4.528032197522541 -2.8869394521600844
402 -5.199116034634539 -3.725917091988577 -2.616826143893046
1035 -1.5218051641479329 -2.620818424028211 -1.4775133412127406
698 -12.448954939001393 5.644976191078756 -2.3558055417363573
393 9.889843949085714 -0.11205011946053854 -3.6445889516076395
248 1.3605943379095045 11.180183214841454 -7.850588287028486
1453 2.118458442504439 -4.000817470805536 -5.642258717804322
1415 5.175920736358612 -0.4895713961963211 -3.6270647975932513
1008 -4.695680051573323 -6.097159708418695 -0.8893107083038643
299 5.649449540692578 -8.049942697523615 -5.9720659415711195
748 3.1801019531682186 3.7699885647881874 2.7995120648843876
579 -14.201571633546216 -0.29403789615096565 6.058516699744184
488 -4.607149613495984 3.373963413791615 -14.371880639930081
1632 0.15247487887102473 -5.740212254249985 7.642767723849626
1590 -0.2015067816658094 5.734523543453227 -4.246577340106811
121 2.5405534902288984 -0.9114003899280887 -2.042479891049848
37 -6.99513072281792 0.08027099101460904 -4.507793013751849
552 -1.5926223958555599 -1.4355630929215992 1.571444441963013
1036 -0.7922032655978013 3.578825304756719 -2.5930938054702306
818 -1.7998733098098043 -0.9705355367531522 4.103409825762995
1620 2.9372025616307518 3.437652992389707 -2.8621049398972094
726 4.8823200252226995 -2.8341864809736323 -2.1497070560044063
753 -0.9942729460487563 -2.883751086016951 1.2617079609346304
338 -5.014280884170907 -0.8852272444316206 0.7661863355916603
643 -3.3695355049641313 7.2642528890310345 1.4269646330528485
1276 2.9340917751073823 6.100368901035614 -2.5986550964108424
298 2.4370033138320815 -2.3049937579248967 5.02793551481482
1386 -6.177160185083867 5.614085043896674 -2.831221956624479
781 4.22212108736124 1.7260134691259503 6.7170787994856305
1163 1.4975041866614855 2.0178245288493137 -2.1884824198698367
741 4.993041821929307 1.7285450727901068 3.447913628487376
1688 -2.2519951517126495 2.531755322049354 -2.1184161640164363
569 -7.315871328376264 -10.6380662160112 6.539715177121165
671 2.4605684582052847 -0.9133849232316096 -1.909368869592787
161 0.8821147852430916 1.8698479340580996 3.4717495272965513
1224 0.582358952189161 2.0806898439256813 3.1593931975354472
1664 -1.1048301051519838 0.461013939223527 4.36821137374463
1545 4.948367075508565 2.636415569799635 1.401728140874799
485 0.7873978286165028 4.764261387767882 9.045173310641417
1338 -0.9533830447071661 6.439821409217823 -0.2542209900711374
156 -10.101783065724003 10.791995840667044 -2.3689239119046186
1122 -5.726607016471712 1.1764831510198874 4.977126085097673
1365 2.835756324448369 4.284314131734117 -7.371207723241246
278 1.6648101121555907 2.060169684289274 2.8826035656769857
1236 3.6309122998648213 -2.527185053159827 -0.43946670352073475
1502 5.816300957686487 5.831823453110687 -3.7475530611757706
204 0.8828742412875125 -5.544102073966202 7.382175956551117
1086 2.9479869551261393 -7.681630363290697 3.4707463254865925
1615 -9.305139426068875 5.6822173864758385 -11.035969036453034
1405 -0.20148723039821978 0.09134447402827552 6.174269065322006
201 -8.70383599128193 -2.9276736641119188 -1.544748836778001
1068 2.074022585283569 7.135440376991859 -0.36253467280767826
520 -1.8524685657248539 0.4051167287093018 2.9417763064552997
305 -4.656547476241928 6.516868944716072 2.769678605292247
1146 4.1979762207235 -2.6438772847925565 -1.6719479714344705
1563 -8.856229208526306 4.238338298971838 -1.9166607078979
1283 -3.8519163178789366 2.1996765501985327 0.8015603117311244
1051 -1.2859953089845864 -2.5139182214921676 4.364026792141757
950 -0.74225093151592 -0.051683385096230855 4.048587968307915
1693 3.844453774691607 -1.9130526425015606 -0.8358999596302006
568 -3.794415990708635 1.1831651265700227 8.844089728104038
555 0.06205902778965877 -0.08896012536859937 8.047894690013502
778 5.42023041819457 -2.936861708244946 -5.468129112861166
1600 -0.12796708059105735 2.3744966512515364 -1.6484184197527243
586 3.0317360009693637 -3.3512291801991196 -0.6019590447858251
368 4.506356539391441 0.35164155028101723 -2.3365958113254917
1465 -3.4416254011898917 -4.602692594145204 4.104284157628175
820 4.522588428670212 -3.324622799760611 0.4248600635617431
591 4.205967467757773 5.347148300935433 -8.164062840455633
690 3.5208973534315504 2.593596143333466 5.265927933324971
362 -4.590739076372652 3.3960459187519585 -0.18919361031662696
1601 -2.6316372297538213 -1.5675805195453711 -4.8985633220376785
490 -2.9058697154317334 -6.274134497461894 8.581506859182726
481 3.3686278744742353 -3.496315734379105 6.7445009960336835
1623 -3.5003806363740058 3.4218714189831543 3.920289497381647
693 2.0346212305255484 4.534216470100637 2.493543482250603
125 9.958123042393854 8.513941923395553 -6.262569778396064
1072 -9.954361277893915 6.68893083357015 -3.209566155386457
1282 -4.699728330909454 2.6315284684044093 -0.5952222908566009
429 5.962750270850176 -3.6788401480069233 4.546184292476454
52 -2.9533539833302584 -2.9451260954612906 -4.391080613483525
7 -3.4745283799108115 3.0934170943718446 -3.715481957422177
1380 -0.3659806217023423 -0.2297502150379708 -2.1180033986166227
1270 0.2030204199703508 -2.474605114876982 0.31121326741959676
1570 10.534929473119702 -2.2388531786168486 -8.618997721729356
830 8.109524687985497 -0.02845544099538287 0.3386178760958607
303 0.7223689843508173 -5.402645136754529 -8.39159790285332
716 -1.142732979945186 -4.968951834168527 -3.075383682718881
319 -3.179022430226728 -5.697878292972512 -3.74807017723028
1504 0.16444154621901147 -6.350036647671395 -0.07080227595973361
691 6.420569167343552 2.286707000046999 -3.13723585897684
1207 -5.077076143322206 0.7555369104193065 3.927929479745241
221 3.8397231998562775 -10.630626977204217 -10.310858612061786
1588 0.8767635961483776 -8.147964549109144 -3.014227153136215
1013 0.43693970619495026 -2.5820731762166584 2.990622612658666
590 0.7838175103532656 -8.14847836983099 -2.947776431453544
1622 -0.7589183877488977 -2.039738965898338 -3.6624050162680675
1539 -3.860830222339708 1.0787933274531347 5.060924279380446
150 2.405053204862008 2.177623670141803 -3.3546582334033994
116 -12.357423284149434 5.509859596905978 6.442713478556222
512 -5.895828126264302 4.556178277609243 1.059040203896904
364 -4.906973353350899 -4.486000990387582 2.8959727167956553
1411 2.1620577680236845 4.006084969062955 -2.1406906637230616
855 -5.229913470811166 -1.0126207712467865 1.137919224640328
865 -0.2153531603377079 -6.141631053020668 -9.987299288928142
1699 2.3270335731744547 7.742457052873236 -2.9291366259561245
226 6.190659871214591 -3.7760357820041217 -4.9093160565259115
1178 -0.252916625902821 -2.846787406967158 -3.25539647186482
355 -0.030284587532366476 1.1920111417146513 -0.2297802926485628
219 -6.154414229071428 -8.068531455106143 -1.4795562614733893
1260 -0.4209001026454313 4.712285210084351 0.38246970476165965
1494 1.8026169250234287 0.6011885524939014 4.868798752167574
1472 4.118073128143251 7.4397501145787 -2.120191099132133
1626 3.366391075820369 1.54746958866723 -2.099351977988669
1643 -0.274353728185346 -0.12664828099241246 -2.9621364697854715
1047 8.939010901211164 -6.500456813895455 0.9891456052224868
370 1.4650911094567702 5.384283454966205 3.16860056923888
461 -6.6744794940270715 -5.951267410651639 4.09666129580271
624 3.6713811800943534 -5.385007579028776 5.140940332322107
1376 1.7535896892726457 -1.2327840919082171 0.0682326118960521
497 -1.9212426083218797 0.1759756825979575 3.2119637886298817
70 -1.2235472991712926 6.945768475763097 -3.4446406403105487
913 0.9166046836798013 4.330004654860855 -0.6996611441470647
457 -0.7752938108166489 -7.506041170063166 -5.6539456415915215
492 4.751523162360925 5.441548097236814 -1.484710989073682
421 1.3434329962566034 1.1230098997470144 5.430919615394265
1522 -2.573259842257558 -1.259846052830087 -2.142766033657712
1186 -2.303453199582239 -5.931117642051881 -2.719343429413474
1181 -5.432810641120849 -1.331788174246007 4.382475179155068
1568 -4.978157238877795 0.008682832354999845 -5.117195665010257
1064 4.3903820179193875 0.4704726538846191 -1.807832565406609
545 -4.570922394484998 -3.0046795449958044 -3.0708742031509164
131 2.4076570755802487 -8.058150332384196 -5.338855195043583
1121 0.7305588163387416 3.1637974874542314 2.7754110633686713
18 0.7170614505124328 7.408053918615288 4.230708079033176
1261 7.422726566686401 -3.5434061156722754 1.9516058314288849
463 -1.2187572074826398 5.299544802905256 -5.020085911294428
1313 7.0461962454997735 -1.0914484401275253 -6.285859578106555
1610 3.8491283188155503 -2.5261790045783874 -5.334801565141266
1402 -2.032094593176317 3.8275037993591514 3.028908378921531
320 -7.103038434432796 -6.252605637003205 2.8637659447428323
47 1.3949786412072502 -1.3741944350269897 -2.6432624528431883
834 2.9615984220033997 2.0569678777979834 0.5944887040610742
255 4.929854469948913 8.271279060324062 -1.6615813480875203
73 13.063204646712963 -3.8109795588751574 1.878057200565925
